9.167828814557748771e-03,7.720212047025987623e+00,3.597152209897230835e-01,-1.080288520300092953e-01,9.023987804105317423e+00,6.541454722602653149e-01
9.167828814557748771e-03,7.720212047025987623e+00,3.597152209897230835e-01,-1.080288520300092953e-01,9.023987804105317423e+00,6.541454722602653149e-01
8.886811661632658399e-02,8.057853666358653300e+00,3.308849721447529868e-01,-5.175056403038846842e-01,8.653959102905520950e+00,8.169127966976725830e-01
8.886811661632658399e-02,8.057853666358653300e+00,3.308849721447529868e-01,-5.175056403038846842e-01,8.653959102905520950e+00,8.169127966976725830e-01
8.886811661632658399e-02,8.057853666358653300e+00,3.308849721447529868e-01,-5.175056403038846842e-01,8.653959102905520950e+00,8.169127966976725830e-01
8.886811661632658399e-02,8.057853666358653300e+00,3.308849721447529868e-01,-5.175056403038846842e-01,8.653959102905520950e+00,8.169127966976725830e-01
8.886811661632658399e-02,8.057853666358653300e+00,3.308849721447529868e-01,-5.175056403038846842e-01,8.653959102905520950e+00,8.169127966976725830e-01
8.886811661632658399e-02,8.057853666358653300e+00,3.308849721447529868e-01,-5.175056403038846842e-01,8.653959102905520950e+00,8.169127966976725830e-01
8.886811661632658399e-02,8.057853666358653300e+00,3.308849721447529868e-01,-5.175056403038846842e-01,8.653959102905520950e+00,8.169127966976725830e-01
8.886811661632658399e-02,8.057853666358653300e+00,3.308849721447529868e-01,-5.175056403038846842e-01,8.653959102905520950e+00,8.169127966976725830e-01
8.886811661632658399e-02,8.057853666358653300e+00,3.308849721447529868e-01,-5.175056403038846842e-01,8.653959102905520950e+00,8.169127966976725830e-01
8.886811661632658399e-02,8.057853666358653300e+00,3.308849721447529868e-01,-5.175056403038846842e-01,8.653959102905520950e+00,8.169127966976725830e-01
8.886811661632658399e-02,8.057853666358653300e+00,3.308849721447529868e-01,-5.175056403038846842e-01,8.653959102905520950e+00,8.169127966976725830e-01
8.886811661632658399e-02,8.057853666358653300e+00,3.308849721447529868e-01,-5.175056403038846842e-01,8.653959102905520950e+00,8.169127966976725830e-01
8.886811661632658399e-02,8.057853666358653300e+00,3.308849721447529868e-01,-5.175056403038846842e-01,8.653959102905520950e+00,8.169127966976725830e-01
8.886811661632658399e-02,8.057853666358653300e+00,3.308849721447529868e-01,-5.175056403038846842e-01,8.653959102905520950e+00,8.169127966976725830e-01
8.886811661632658399e-02,8.057853666358653300e+00,3.308849721447529868e-01,-5.175056403038846842e-01,8.653959102905520950e+00,8.169127966976725830e-01
5.245761317814956470e-03,8.170831454550334882e+00,3.221872395933143007e-01,-1.342161215714353199e-02,8.771702615263549774e+00,1.430494822980816316e+00
-1.872033251967545053e-01,7.883611402347026953e+00,2.993669702662168364e-01,1.288028797067159240e-02,9.025411153138412246e+00,1.012723478531502685e+00
-1.872033251967545053e-01,7.883611402347026953e+00,2.993669702662168364e-01,1.288028797067159240e-02,9.025411153138412246e+00,1.012723478531502685e+00
-1.872033251967545053e-01,7.883611402347026953e+00,2.993669702662168364e-01,1.288028797067159240e-02,9.025411153138412246e+00,1.012723478531502685e+00
-1.872033251967545053e-01,7.883611402347026953e+00,2.993669702662168364e-01,1.288028797067159240e-02,9.025411153138412246e+00,1.012723478531502685e+00
1.155497165760719508e-01,7.948787478140881824e+00,2.008531249584731559e-01,-5.345226387224581988e-01,8.754768098068215210e+00,7.707740993861679213e-01
-1.196779175116558513e-01,8.353673615308935041e+00,2.486491666381566434e-01,-2.810531999916884294e-01,8.520579736311974628e+00,2.826603485357886303e+00
-1.196779175116558513e-01,8.353673615308935041e+00,2.486491666381566434e-01,-2.810531999916884294e-01,8.520579736311974628e+00,2.826603485357886303e+00
2.486942895559407160e-02,7.897852027510661621e+00,2.724311274435714525e-01,-3.834805989317829900e-01,8.854667092995757827e+00,7.103679828607181168e-01
2.486942895559407160e-02,7.897852027510661621e+00,2.724311274435714525e-01,-3.834805989317829900e-01,8.854667092995757827e+00,7.103679828607181168e-01
2.486942895559407160e-02,7.897852027510661621e+00,2.724311274435714525e-01,-3.834805989317829900e-01,8.854667092995757827e+00,7.103679828607181168e-01
-5.779295185074175695e-02,8.284467521838053017e+00,1.714101231811091808e-01,-3.399930400443170186e-01,9.062955354642665995e+00,1.508815272875199343e+00
-1.364008535008828515e-01,7.769408880232865577e+00,2.976400392693983599e-01,-3.752434065313189349e-01,9.493270995348096264e+00,8.887962458393430243e-01
-1.364008535008828515e-01,7.769408880232865577e+00,2.976400392693983599e-01,-3.752434065313189349e-01,9.493270995348096264e+00,8.887962458393430243e-01
-1.364008535008828515e-01,7.769408880232865577e+00,2.976400392693983599e-01,-3.752434065313189349e-01,9.493270995348096264e+00,8.887962458393430243e-01
-1.364008535008828515e-01,7.769408880232865577e+00,2.976400392693983599e-01,-3.752434065313189349e-01,9.493270995348096264e+00,8.887962458393430243e-01
-1.443945534577290857e-01,8.027689569167486994e+00,2.576625592551411437e-01,-4.338878940052078859e-01,8.626410352547582150e+00,8.009781655824246283e-01
-1.443945534577290857e-01,8.027689569167486994e+00,2.576625592551411437e-01,-4.338878940052078859e-01,8.626410352547582150e+00,8.009781655824246283e-01
1.007026769498483437e-01,8.123808397543379911e+00,2.109640728581227698e-01,-2.791821787199492144e-01,8.975169990927769348e+00,1.217083609652755305e+00
1.007026769498483437e-01,8.123808397543379911e+00,2.109640728581227698e-01,-2.791821787199492144e-01,8.975169990927769348e+00,1.217083609652755305e+00
1.007026769498483437e-01,8.123808397543379911e+00,2.109640728581227698e-01,-2.791821787199492144e-01,8.975169990927769348e+00,1.217083609652755305e+00
-3.026147672711970160e-01,8.166386241706764082e+00,1.972845468984983086e-01,-3.146028825044739352e-01,8.722349575263727672e+00,1.363868403993581557e+00
-8.203749571710786115e-03,8.141900466811206272e+00,2.588002337870087266e-01,-3.581624176842860829e-01,8.608495277602402851e+00,1.534936896696278863e+00
-8.677363351486727661e-02,8.257212433627216797e+00,2.554359438946131600e-01,-1.835224673006415619e-01,8.482392005380285482e+00,2.509055414908131443e+00
-8.677363351486727661e-02,8.257212433627216797e+00,2.554359438946131600e-01,-1.835224673006415619e-01,8.482392005380285482e+00,2.509055414908131443e+00
-8.677363351486727661e-02,8.257212433627216797e+00,2.554359438946131600e-01,-1.835224673006415619e-01,8.482392005380285482e+00,2.509055414908131443e+00
-1.064531042010974371e-01,8.242986505537738040e+00,2.652419220919863263e-01,-2.270024454608191578e-01,8.454631098156236035e+00,3.254855726283431228e+00
-1.064531042010974371e-01,8.242986505537738040e+00,2.652419220919863263e-01,-2.270024454608191578e-01,8.454631098156236035e+00,3.254855726283431228e+00
-1.613218124320096591e-01,8.366568695979649917e+00,2.273339762939901587e-01,-1.690724403791436792e-01,8.562670909487037463e+00,2.896474949786839392e+00
-7.553001896665995953e-03,8.343438295582926045e+00,2.184996487755513916e-01,-8.153157072755050361e-02,8.571314211619490919e+00,3.399855226485956283e+00
-1.246296287194087193e-01,8.429876291285593126e+00,2.400903459969807585e-01,-9.510978563260598373e-02,8.549989358135457351e+00,3.894968939135609265e+00
-1.246296287194087193e-01,8.429876291285593126e+00,2.400903459969807585e-01,-9.510978563260598373e-02,8.549989358135457351e+00,3.894968939135609265e+00
-5.529618047442475676e-02,8.330817561470910348e+00,2.882051485757196052e-01,-1.489626918062214034e-01,8.586837599344189442e+00,3.789049144349384779e+00
-5.529618047442475676e-02,8.330817561470910348e+00,2.882051485757196052e-01,-1.489626918062214034e-01,8.586837599344189442e+00,3.789049144349384779e+00
-5.529618047442475676e-02,8.330817561470910348e+00,2.882051485757196052e-01,-1.489626918062214034e-01,8.586837599344189442e+00,3.789049144349384779e+00
-5.529618047442475676e-02,8.330817561470910348e+00,2.882051485757196052e-01,-1.489626918062214034e-01,8.586837599344189442e+00,3.789049144349384779e+00
-5.529618047442475676e-02,8.330817561470910348e+00,2.882051485757196052e-01,-1.489626918062214034e-01,8.586837599344189442e+00,3.789049144349384779e+00
-5.529618047442475676e-02,8.330817561470910348e+00,2.882051485757196052e-01,-1.489626918062214034e-01,8.586837599344189442e+00,3.789049144349384779e+00
-9.506936942398074020e-02,8.363600065984091003e+00,3.527251042276706716e-01,-1.605586465514474426e-01,8.550542246207063712e+00,3.158685447145345382e+00
-8.762677440792129846e-02,8.158404615505142843e+00,1.906373381549937573e-01,-2.411597740865288886e-01,8.848553980537088748e+00,1.480020712337316580e+00
-1.597516491152626839e-01,8.201598207169013222e+00,2.107192996231666837e-01,-2.046749849085571504e-01,8.866462155247376131e+00,1.654726616530911576e+00
-1.597516491152626839e-01,8.201598207169013222e+00,2.107192996231666837e-01,-2.046749849085571504e-01,8.866462155247376131e+00,1.654726616530911576e+00
-1.597516491152626839e-01,8.201598207169013222e+00,2.107192996231666837e-01,-2.046749849085571504e-01,8.866462155247376131e+00,1.654726616530911576e+00
-1.597516491152626839e-01,8.201598207169013222e+00,2.107192996231666837e-01,-2.046749849085571504e-01,8.866462155247376131e+00,1.654726616530911576e+00
-1.461026844107838132e-02,8.092505245259365765e+00,2.393868543456138254e-01,-2.436952115309021227e-01,8.842031378287952492e+00,9.157807065537049152e-01
-1.461026844107838132e-02,8.092505245259365765e+00,2.393868543456138254e-01,-2.436952115309021227e-01,8.842031378287952492e+00,9.157807065537049152e-01
-1.461026844107838132e-02,8.092505245259365765e+00,2.393868543456138254e-01,-2.436952115309021227e-01,8.842031378287952492e+00,9.157807065537049152e-01
-1.468343786031518494e-01,8.121591832857010473e+00,2.244952428782801268e-01,-1.599132057484710934e-01,8.723111142571580601e+00,1.518021082879473793e+00
-1.060348791413961017e-01,8.127239988163465156e+00,2.419659814067594561e-01,-9.215454904083042464e-02,8.599273793884579575e+00,1.809168708397502767e+00
-3.503456678492900683e-02,8.117081867533984862e+00,2.815322368924293439e-01,-1.439861485595290702e-01,8.872071094981704320e+00,1.047798613841822712e+00
-3.503456678492900683e-02,8.117081867533984862e+00,2.815322368924293439e-01,-1.439861485595290702e-01,8.872071094981704320e+00,1.047798613841822712e+00
-3.503456678492900683e-02,8.117081867533984862e+00,2.815322368924293439e-01,-1.439861485595290702e-01,8.872071094981704320e+00,1.047798613841822712e+00
-7.009166120853330129e-02,8.279230938929769579e+00,2.302315050835427035e-01,-4.868204779456577341e-02,8.653146612277081928e+00,2.023520148882753222e+00
-9.155373099191263520e-02,8.251056021150672493e+00,3.512332376009723589e-01,-2.364734010714760262e-02,8.698103784257256166e+00,1.654256697489431716e+00
-9.155373099191263520e-02,8.251056021150672493e+00,3.512332376009723589e-01,-2.364734010714760262e-02,8.698103784257256166e+00,1.654256697489431716e+00
-9.155373099191263520e-02,8.251056021150672493e+00,3.512332376009723589e-01,-2.364734010714760262e-02,8.698103784257256166e+00,1.654256697489431716e+00
-9.155373099191263520e-02,8.251056021150672493e+00,3.512332376009723589e-01,-2.364734010714760262e-02,8.698103784257256166e+00,1.654256697489431716e+00
-9.155373099191263520e-02,8.251056021150672493e+00,3.512332376009723589e-01,-2.364734010714760262e-02,8.698103784257256166e+00,1.654256697489431716e+00
-9.155373099191263520e-02,8.251056021150672493e+00,3.512332376009723589e-01,-2.364734010714760262e-02,8.698103784257256166e+00,1.654256697489431716e+00
-9.155373099191263520e-02,8.251056021150672493e+00,3.512332376009723589e-01,-2.364734010714760262e-02,8.698103784257256166e+00,1.654256697489431716e+00
-9.155373099191263520e-02,8.251056021150672493e+00,3.512332376009723589e-01,-2.364734010714760262e-02,8.698103784257256166e+00,1.654256697489431716e+00
-9.155373099191263520e-02,8.251056021150672493e+00,3.512332376009723589e-01,-2.364734010714760262e-02,8.698103784257256166e+00,1.654256697489431716e+00
1.030156820970050957e-01,8.380086183787112120e+00,2.255336331093433233e-01,-2.008188154976463247e-01,9.083977599783926493e+00,1.481466556297184489e+00
-2.061809040923165692e-01,7.838366389078648133e+00,2.350172390154898483e-01,-2.525784609220381727e-01,9.234027923587182940e+00,9.087218284472236007e-01
-2.061809040923165692e-01,7.838366389078648133e+00,2.350172390154898483e-01,-2.525784609220381727e-01,9.234027923587182940e+00,9.087218284472236007e-01
-2.061809040923165692e-01,7.838366389078648133e+00,2.350172390154898483e-01,-2.525784609220381727e-01,9.234027923587182940e+00,9.087218284472236007e-01
-1.065110586293611383e-01,8.325574479911951542e+00,2.111795542718526153e-01,-3.848861175295959502e-01,9.049163267451476145e+00,1.527221358595920897e+00
-1.065110586293611383e-01,8.325574479911951542e+00,2.111795542718526153e-01,-3.848861175295959502e-01,9.049163267451476145e+00,1.527221358595920897e+00
-1.911206674113456461e-01,8.045911065798957651e+00,2.050327540448806107e-01,-3.896161586229719975e-01,9.174612620450927736e+00,1.421108814651817376e+00
-1.911206674113456461e-01,8.045911065798957651e+00,2.050327540448806107e-01,-3.896161586229719975e-01,9.174612620450927736e+00,1.421108814651817376e+00
-1.911206674113456461e-01,8.045911065798957651e+00,2.050327540448806107e-01,-3.896161586229719975e-01,9.174612620450927736e+00,1.421108814651817376e+00
-1.911206674113456461e-01,8.045911065798957651e+00,2.050327540448806107e-01,-3.896161586229719975e-01,9.174612620450927736e+00,1.421108814651817376e+00
4.999743068013263320e-02,8.298073896420333995e+00,1.977644147050710843e-01,-4.046078572187997158e-01,8.966015112390758546e+00,1.451661994497189134e+00
-1.759600479903770942e-01,7.895386725549446538e+00,3.727153863060644889e-01,-4.689325801468314792e-01,9.106888736144435725e+00,9.057595621247884754e-01
-1.759600479903770942e-01,7.895386725549446538e+00,3.727153863060644889e-01,-4.689325801468314792e-01,9.106888736144435725e+00,9.057595621247884754e-01
-1.759600479903770942e-01,7.895386725549446538e+00,3.727153863060644889e-01,-4.689325801468314792e-01,9.106888736144435725e+00,9.057595621247884754e-01
-1.759600479903770942e-01,7.895386725549446538e+00,3.727153863060644889e-01,-4.689325801468314792e-01,9.106888736144435725e+00,9.057595621247884754e-01
-1.568164548387451229e-01,8.000646559935161051e+00,3.552069654614357641e-01,-6.440801339374756240e-02,8.696115846469904653e+00,9.298622606474873376e-01
-1.568164548387451229e-01,8.000646559935161051e+00,3.552069654614357641e-01,-6.440801339374756240e-02,8.696115846469904653e+00,9.298622606474873376e-01
-1.568164548387451229e-01,8.000646559935161051e+00,3.552069654614357641e-01,-6.440801339374756240e-02,8.696115846469904653e+00,9.298622606474873376e-01
-2.406521144741541607e-01,7.999112642320838518e+00,3.794445010820804431e-01,-4.701669810658331561e-01,8.914979344895460400e+00,1.086251781242133729e+00
-4.569422553978888524e-02,8.258146751345332603e+00,4.023711715681353995e-01,-7.068602742625934576e-01,8.918713136005116837e+00,1.419199457435962541e+00
-4.569422553978888524e-02,8.258146751345332603e+00,4.023711715681353995e-01,-7.068602742625934576e-01,8.918713136005116837e+00,1.419199457435962541e+00
-4.569422553978888524e-02,8.258146751345332603e+00,4.023711715681353995e-01,-7.068602742625934576e-01,8.918713136005116837e+00,1.419199457435962541e+00
-4.569422553978888524e-02,8.258146751345332603e+00,4.023711715681353995e-01,-7.068602742625934576e-01,8.918713136005116837e+00,1.419199457435962541e+00
-4.569422553978888524e-02,8.258146751345332603e+00,4.023711715681353995e-01,-7.068602742625934576e-01,8.918713136005116837e+00,1.419199457435962541e+00
-3.497914236132247390e-01,8.407901661940176297e+00,2.434161765000486810e-01,-1.214245555625419332e-01,8.938569867742341302e+00,1.618805000986192288e+00
-1.147481992665960737e-01,8.557584156925413410e+00,3.775144119438441637e-01,-1.068544921391788305e-01,9.121749930711022358e+00,1.711421688861338941e+00
-1.147481992665960737e-01,8.557584156925413410e+00,3.775144119438441637e-01,-1.068544921391788305e-01,9.121749930711022358e+00,1.711421688861338941e+00
-1.147481992665960737e-01,8.557584156925413410e+00,3.775144119438441637e-01,-1.068544921391788305e-01,9.121749930711022358e+00,1.711421688861338941e+00
-1.147481992665960737e-01,8.557584156925413410e+00,3.775144119438441637e-01,-1.068544921391788305e-01,9.121749930711022358e+00,1.711421688861338941e+00
-1.147481992665960737e-01,8.557584156925413410e+00,3.775144119438441637e-01,-1.068544921391788305e-01,9.121749930711022358e+00,1.711421688861338941e+00
-4.829167062787510789e-02,8.181356295745009888e+00,4.590443633854349170e-01,-5.411982919497397848e-01,9.429501261819586588e+00,1.327265962116144449e+00
-1.845554752096350282e-01,8.166451123345176200e+00,3.706582741309824569e-01,-3.691691455443387726e-01,8.696479183341843111e+00,1.242137600284423327e+00
-1.845554752096350282e-01,8.166451123345176200e+00,3.706582741309824569e-01,-3.691691455443387726e-01,8.696479183341843111e+00,1.242137600284423327e+00
-1.578238986388127985e-02,8.192230765670357684e+00,3.821885848288304466e-01,-4.739535191547151194e-01,8.837185422976563842e+00,1.473445401811071198e+00
-1.578238986388127985e-02,8.192230765670357684e+00,3.821885848288304466e-01,-4.739535191547151194e-01,8.837185422976563842e+00,1.473445401811071198e+00
-1.578238986388127985e-02,8.192230765670357684e+00,3.821885848288304466e-01,-4.739535191547151194e-01,8.837185422976563842e+00,1.473445401811071198e+00
-1.578238986388127985e-02,8.192230765670357684e+00,3.821885848288304466e-01,-4.739535191547151194e-01,8.837185422976563842e+00,1.473445401811071198e+00
-1.578238986388127985e-02,8.192230765670357684e+00,3.821885848288304466e-01,-4.739535191547151194e-01,8.837185422976563842e+00,1.473445401811071198e+00
-1.578238986388127985e-02,8.192230765670357684e+00,3.821885848288304466e-01,-4.739535191547151194e-01,8.837185422976563842e+00,1.473445401811071198e+00
-2.671666491268590571e-01,8.242934734942531705e+00,2.654041126244393034e-01,-1.910759062814402498e-01,9.091064625427083712e+00,1.386136705245457845e+00
-2.671666491268590571e-01,8.242934734942531705e+00,2.654041126244393034e-01,-1.910759062814402498e-01,9.091064625427083712e+00,1.386136705245457845e+00
-2.671666491268590571e-01,8.242934734942531705e+00,2.654041126244393034e-01,-1.910759062814402498e-01,9.091064625427083712e+00,1.386136705245457845e+00
-2.671666491268590571e-01,8.242934734942531705e+00,2.654041126244393034e-01,-1.910759062814402498e-01,9.091064625427083712e+00,1.386136705245457845e+00
2.099836862156005124e-01,7.917162778270561141e+00,2.103477972541462349e-01,-5.036026783976981225e-01,9.410658611580858590e+00,1.064193259780512824e+00
-5.141931720624322993e-03,8.166974807226711874e+00,2.441556648678686048e-01,-3.937083225806159437e-01,8.733654081829241633e+00,1.007434871878378990e+00
-1.684944087427719117e-01,8.071079275983386481e+00,2.385015302497243417e-01,-4.953552157731173078e-01,8.689662231320975039e+00,1.154369268650070834e+00
-1.684944087427719117e-01,8.071079275983386481e+00,2.385015302497243417e-01,-4.953552157731173078e-01,8.689662231320975039e+00,1.154369268650070834e+00
-1.684944087427719117e-01,8.071079275983386481e+00,2.385015302497243417e-01,-4.953552157731173078e-01,8.689662231320975039e+00,1.154369268650070834e+00
-1.684944087427719117e-01,8.071079275983386481e+00,2.385015302497243417e-01,-4.953552157731173078e-01,8.689662231320975039e+00,1.154369268650070834e+00
-1.684944087427719117e-01,8.071079275983386481e+00,2.385015302497243417e-01,-4.953552157731173078e-01,8.689662231320975039e+00,1.154369268650070834e+00
-8.290980401469937033e-02,8.228991948128951961e+00,2.513774064212839221e-01,-5.342406196988527256e-01,8.914600034889719637e+00,1.304842793980401039e+00
-8.290980401469937033e-02,8.228991948128951961e+00,2.513774064212839221e-01,-5.342406196988527256e-01,8.914600034889719637e+00,1.304842793980401039e+00
-8.290980401469937033e-02,8.228991948128951961e+00,2.513774064212839221e-01,-5.342406196988527256e-01,8.914600034889719637e+00,1.304842793980401039e+00
-8.290980401469937033e-02,8.228991948128951961e+00,2.513774064212839221e-01,-5.342406196988527256e-01,8.914600034889719637e+00,1.304842793980401039e+00
-8.290980401469937033e-02,8.228991948128951961e+00,2.513774064212839221e-01,-5.342406196988527256e-01,8.914600034889719637e+00,1.304842793980401039e+00
-8.290980401469937033e-02,8.228991948128951961e+00,2.513774064212839221e-01,-5.342406196988527256e-01,8.914600034889719637e+00,1.304842793980401039e+00
-8.290980401469937033e-02,8.228991948128951961e+00,2.513774064212839221e-01,-5.342406196988527256e-01,8.914600034889719637e+00,1.304842793980401039e+00
-2.351575586205269519e-01,8.111020367440156420e+00,1.757233595630724732e-01,-7.006505574280694759e-01,8.944722065341011330e+00,1.330583040210500334e+00
-2.351575586205269519e-01,8.111020367440156420e+00,1.757233595630724732e-01,-7.006505574280694759e-01,8.944722065341011330e+00,1.330583040210500334e+00
-4.734039481979855635e-02,8.174052262871725816e+00,2.134338576150917877e-01,-6.050118147770534582e-01,8.984367903331261118e+00,1.287809876916259588e+00
-4.734039481979855635e-02,8.174052262871725816e+00,2.134338576150917877e-01,-6.050118147770534582e-01,8.984367903331261118e+00,1.287809876916259588e+00
-4.734039481979855635e-02,8.174052262871725816e+00,2.134338576150917877e-01,-6.050118147770534582e-01,8.984367903331261118e+00,1.287809876916259588e+00
-2.909344514829228512e-01,8.265846667297171990e+00,2.160186274620822799e-01,-5.636435500065195559e-01,8.958361556083712429e+00,1.516845786932810247e+00
-2.909344514829228512e-01,8.265846667297171990e+00,2.160186274620822799e-01,-5.636435500065195559e-01,8.958361556083712429e+00,1.516845786932810247e+00
-8.282156040172747313e-02,8.058809542583174945e+00,2.442233827283925574e-01,-2.851490774202372624e-01,9.069995437273361105e+00,9.602174063391177850e-01
-8.282156040172747313e-02,8.058809542583174945e+00,2.442233827283925574e-01,-2.851490774202372624e-01,9.069995437273361105e+00,9.602174063391177850e-01
9.124880455019304670e-02,8.262125731123839856e+00,2.027033187694337324e-01,-5.810453467320111365e-01,8.958623406793114086e+00,9.590555744126183502e-01
9.124880455019304670e-02,8.262125731123839856e+00,2.027033187694337324e-01,-5.810453467320111365e-01,8.958623406793114086e+00,9.590555744126183502e-01
9.124880455019304670e-02,8.262125731123839856e+00,2.027033187694337324e-01,-5.810453467320111365e-01,8.958623406793114086e+00,9.590555744126183502e-01
9.124880455019304670e-02,8.262125731123839856e+00,2.027033187694337324e-01,-5.810453467320111365e-01,8.958623406793114086e+00,9.590555744126183502e-01
9.124880455019304670e-02,8.262125731123839856e+00,2.027033187694337324e-01,-5.810453467320111365e-01,8.958623406793114086e+00,9.590555744126183502e-01
-1.858378309457497934e-01,8.047571855322649625e+00,2.519277684578827836e-01,-3.785396963099050271e-01,9.062964416391338318e+00,1.344775028344260548e+00
-1.858378309457497934e-01,8.047571855322649625e+00,2.519277684578827836e-01,-3.785396963099050271e-01,9.062964416391338318e+00,1.344775028344260548e+00
-1.858378309457497934e-01,8.047571855322649625e+00,2.519277684578827836e-01,-3.785396963099050271e-01,9.062964416391338318e+00,1.344775028344260548e+00
-1.858378309457497934e-01,8.047571855322649625e+00,2.519277684578827836e-01,-3.785396963099050271e-01,9.062964416391338318e+00,1.344775028344260548e+00
-1.858378309457497934e-01,8.047571855322649625e+00,2.519277684578827836e-01,-3.785396963099050271e-01,9.062964416391338318e+00,1.344775028344260548e+00
2.794550107387047851e-03,8.019178158180798377e+00,2.208447895759496904e-01,-3.467915742937223156e-01,8.829418397619793524e+00,7.951453982192500103e-01
2.794550107387047851e-03,8.019178158180798377e+00,2.208447895759496904e-01,-3.467915742937223156e-01,8.829418397619793524e+00,7.951453982192500103e-01
2.794550107387047851e-03,8.019178158180798377e+00,2.208447895759496904e-01,-3.467915742937223156e-01,8.829418397619793524e+00,7.951453982192500103e-01
2.794550107387047851e-03,8.019178158180798377e+00,2.208447895759496904e-01,-3.467915742937223156e-01,8.829418397619793524e+00,7.951453982192500103e-01
2.794550107387047851e-03,8.019178158180798377e+00,2.208447895759496904e-01,-3.467915742937223156e-01,8.829418397619793524e+00,7.951453982192500103e-01
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-1.715797863035120607e-01,8.190354061271786890e+00,2.678384070409193241e-01,-4.436502746061048441e-01,8.832958315281455697e+00,1.435134546362344166e+00
-3.919532117734499110e-03,8.204650617906688481e+00,2.726189965356720091e-01,-1.669655770430707731e-01,8.619116786818416642e+00,1.434027339986583049e+00
-3.919532117734499110e-03,8.204650617906688481e+00,2.726189965356720091e-01,-1.669655770430707731e-01,8.619116786818416642e+00,1.434027339986583049e+00
-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
-2.317181980983729905e-01,8.266510578749036497e+00,3.084100440523845910e-01,-5.850371778144469737e-01,9.375764775217726665e+00,1.330264439286050537e+00
